hour,day_of_week,day_of_month,month,hour_sin,hour_cos,day_sin,day_cos,load_lag_1h,load_lag_24h,rolling_mean_3h,rolling_mean_6h
0.5652173913043478,0.5,0.9259259259259259,0.0,0.37059047744873963,0.01703708685546579,0.7225209339563144,5.551115123125783e-17,0.8063557347410271,0.746679592019063,0.8493628648137741,0.8359008584960026
0.5652173913043478,0.5,0.9259259259259259,0.0,0.37059047744873963,0.01703708685546579,0.7225209339563144,5.551115123125783e-17,0.8046811544673271,0.7434573763571832,0.8449451787689508,0.8429737361169594
0.6086956521739131,0.5,0.9259259259259259,0.0,0.2500000000000001,0.06698729810778059,0.7225209339563144,5.551115123125783e-17,0.8017041928613153,0.7134276813673106,0.8402255926910738,0.848488659474629
0.6086956521739131,0.5,0.9259259259259259,0.0,0.2500000000000001,0.06698729810778059,0.7225209339563144,5.551115123125783e-17,0.7789930253863273,0.7275015834082377,0.8348973815830059,0.8532235511929358
0.6086956521739131,0.5,0.9259259259259259,0.0,0.2500000000000001,0.06698729810778059,0.7225209339563144,5.551115123125783e-17,0.7830304033263775,0.7310063021234434,0.8299148681111754,0.8570200370050902
0.6086956521739131,0.5,0.9259259259259259,0.0,0.2500000000000001,0.06698729810778059,0.7225209339563144,5.551115123125783e-17,0.7963569588532451,0.7219444537885202,0.8251217869830589,0.8595634021359471
0.6521739130434783,0.5,0.9259259259259259,0.0,0.14644660940672644,0.14644660940672605,0.7225209339563144,5.551115123125783e-17,0.7958199103381995,0.7067604470347624,0.8228735244832848,0.8601007816226709
0.6521739130434783,0.5,0.9259259259259259,0.0,0.14644660940672644,0.14644660940672605,0.7225209339563144,5.551115123125783e-17,0.7853081028525171,0.7130714192557575,0.8198890396722209,0.8587650913403639
0.6521739130434783,0.5,0.9259259259259259,0.0,0.14644660940672644,0.14644660940672605,0.7225209339563144,5.551115123125783e-17,0.7926120327427764,0.7159164420348654,0.8166007593404383,0.8566977916823248
0.6521739130434783,0.5,0.9259259259259259,0.0,0.14644660940672644,0.14644660940672605,0.7225209339563144,5.551115123125783e-17,0.7973469710723473,0.6996039897975026,0.8131175225360905,0.8533784944854845
0.6956521739130435,0.5,0.9259259259259259,0.0,0.06698729810778081,0.24999999999999978,0.7225209339563144,5.551115123125783e-17,0.7855647732438311,0.6559899624832726,0.8071324967161049,0.8496958898340095
0.6956521739130435,0.5,0.9259259259259259,0.0,0.06698729810778081,0.24999999999999978,0.7225209339563144,5.551115123125783e-17,0.7492049803757628,0.6213452663885208,0.7989889277133742,0.8440077778681767
0.6956521739130435,0.5,0.9259259259259259,0.0,0.06698729810778081,0.24999999999999978,0.7225209339563144,5.551115123125783e-17,0.7137693578481106,0.581240942180945,0.7873832810566774,0.8358685541687121
0.6956521739130435,0.5,0.9259259259259259,0.0,0.06698729810778081,0.24999999999999978,0.7225209339563144,5.551115123125783e-17,0.6727335065647195,0.5483585397020003,0.7725591196226715,0.8256360971481886
0.7391304347826086,0.5,0.9259259259259259,0.0,0.01703708685546579,0.37059047744873974,0.7225209339563144,5.551115123125783e-17,0.633164404325105,0.49817354874404285,0.7551996899891029,0.8138948867695388
0.7391304347826086,0.5,0.9259259259259259,0.0,0.01703708685546579,0.37059047744873974,0.7225209339563144,5.551115123125783e-17,0.5816291061807983,0.4693813959010793,0.7342040128165364,0.7998963320184409
0.7391304347826086,0.5,0.9259259259259259,0.0,0.01703708685546579,0.37059047744873974,0.7225209339563144,5.551115123125783e-17,0.5443250298998854,0.45286000397847426,0.7100658784495664,0.784410512491591
0.7391304347826086,0.5,0.9259259259259259,0.0,0.01703708685546579,0.37059047744873974,0.7225209339563144,5.551115123125783e-17,0.5219241634483482,0.43315214104883837,0.6841419078635946,0.7680757550413289
0.7826086956521738,0.5,0.9259259259259259,0.0,0.0,0.4999999999999999,0.7225209339563144,5.551115123125783e-17,0.501083473472651,0.2669706871367874,0.6447932295566416,0.745955274694605
0.7826086956521738,0.5,0.9259259259259259,0.0,0.0,0.4999999999999999,0.7225209339563144,5.551115123125783e-17,0.3379426346230534,0.20923619506288982,0.597729782594401,0.7193407143515882
0.7826086956521738,0.5,0.9259259259259259,0.0,0.0,0.4999999999999999,0.7225209339563144,5.551115123125783e-17,0.2575353314998028,0.22385017484905712,0.5510322439808242,0.6927591844565602
0.7826086956521738,0.5,0.9259259259259259,0.0,0.0,0.4999999999999999,0.7225209339563144,5.551115123125783e-17,0.26643037804068403,0.24350315611609186,0.5071811018806887,0.6675876411176893
0.8260869565217391,0.5,0.9259259259259259,0.0,0.01703708685546579,0.6294095225512601,0.7225209339563144,5.551115123125783e-17,0.28700961047595075,0.24169785311316794,0.4665594535353699,0.6428030776400533
0.8260869565217391,0.5,0.9259259259259259,0.0,0.01703708685546579,0.6294095225512601,0.7225209339563144,5.551115123125783e-17,0.28736678112307823,0.23616952246736767,0.42870201939258723,0.618340598758786
0.8260869565217391,0.5,0.9259259259259259,0.0,0.01703708685546579,0.6294095225512601,0.7225209339563144,5.551115123125783e-17,0.2833582365612404,0.2234198750828591,0.39338062503441806,0.5933856701422231
0.8260869565217391,0.5,0.9259259259259259,0.0,0.01703708685546579,0.6294095225512601,0.7225209339563144,5.551115123125783e-17,0.2711552883004513,0.22498857408199258,0.3614830496721255,0.5685399184950215
0.8695652173913043,0.5,0.9259259259259259,0.0,0.0669872981077807,0.75,0.7225209339563144,5.551115123125783e-17,0.2705124843287232,0.2134138273590278,0.3334722922058171,0.544412895867729
0.8695652173913043,0.5,0.9259259259259259,0.0,0.0669872981077807,0.75,0.7225209339563144,5.551115123125783e-17,0.2631674406675548,0.2000204641766401,0.3074684696323049,0.5194194350440224
0.8695652173913043,0.5,0.9259259259259259,0.0,0.0669872981077807,0.75,0.7225209339563144,5.551115123125783e-17,0.24868073479532637,0.18288869533591656,0.28202808647722666,0.49305450047919996
0.8695652173913043,0.5,0.9259259259259259,0.0,0.0669872981077807,0.75,0.7225209339563144,5.551115123125783e-17,0.23268575921717982,0.16498859853526238,0.25696666561664494,0.4659414164977669
0.9130434782608695,0.5,0.9259259259259259,0.0,0.14644660940672616,0.8535533905932737,0.7225209339563144,5.551115123125783e-17,0.21615359119478672,0.18987634040979606,0.24883275803644445,0.4406910594388518
0.9130434782608695,0.5,0.9259259259259259,0.0,0.14644660940672616,0.8535533905932737,0.7225209339563144,5.551115123125783e-17,0.24546610098281874,0.2189562099594824,0.25185782117746003,0.41727226505334425
0.9130434782608695,0.5,0.9259259259259259,0.0,0.14644660940672616,0.8535533905932737,0.7225209339563144,5.551115123125783e-17,0.29192806962298334,0.2078804550352933,0.25316832430763947,0.39313628276870016
0.9130434782608695,0.5,0.9259259259259259,0.0,0.14644660940672616,0.8535533905932737,0.7225209339563144,5.551115123125783e-17,0.2813298326519782,0.1830452684296886,0.2505671202594064,0.36843378806341587
0.9565217391304348,0.5,0.9259259259259259,0.0,0.24999999999999978,0.9330127018922192,0.7225209339563144,5.551115123125783e-17,0.25743583780891455,0.21741473959286606,0.2510373610554677,0.3470820154483727
0.9565217391304348,0.5,0.9259259259259259,0.0,0.24999999999999978,0.9330127018922192,0.7225209339563144,5.551115123125783e-17,0.2927130723572997,0.25604509321211655,0.2568323784335229,0.3300318178579307
0.9565217391304348,0.5,0.9259259259259259,0.0,0.24999999999999978,0.9330127018922192,0.7225209339563144,5.551115123125783e-17,0.34924331261151287,0.2377622866051332,0.2625232894337899,0.3142748772735786
0.9565217391304348,0.5,0.9259259259259259,0.0,0.24999999999999978,0.9330127018922192,0.7225209339563144,5.551115123125783e-17,0.3358567515726454,0.22081163221006173,0.2667158364488762,0.299541857893445
1.0,0.5,0.9259259259259259,0.0,0.37059047744873924,0.982962913144534,0.7225209339563144,5.551115123125783e-17,0.3181786535414972,0.2094240496191706,0.2709138758531635,0.2868786968129111
1.0,0.5,0.9259259259259259,0.0,0.37059047744873924,0.982962913144534,0.7225209339563144,5.551115123125783e-17,0.3108960542970707,0.20202626439728566,0.27577036240878705,0.27563293638685527
1.0,0.5,0.9259259259259259,0.0,0.37059047744873924,0.982962913144534,0.7225209339563144,5.551115123125783e-17,0.3038954071906308,0.18209526642404517,0.2803756821399712,0.2645532367249883
1.0,0.5,0.9259259259259259,0.0,0.37059047744873924,0.982962913144534,0.7225209339563144,5.551115123125783e-17,0.2850448499550131,0.16682121968356767,0.28507146835494,0.2537231705665184
0.0,0.6666666666666666,0.9629629629629629,0.0,0.5,1.0,0.27747906604368566,0.0,0.269541219169924,0.2742902506297442,0.2876067382237053,0.2507459190412282
0.0,0.6666666666666666,0.9629629629629629,0.0,0.5,1.0,0.27747906604368566,0.0,0.27429025062974444,0.32302251207910126,0.29034169498776263,0.25380899061898954
0.0,0.6666666666666666,0.9629629629629629,0.0,0.5,1.0,0.27747906604368566,0.0,0.32302251207910126,0.3154753995232267,0.2933450178229893,0.2561030031265512
0.0,0.6666666666666666,0.9629629629629629,0.0,0.5,1.0,0.27747906604368566,0.0,0.3154753995232267,0.3053827432773488,0.2975622574024277,0.25696238079986955
0.043478260869565216,0.6666666666666666,0.9629629629629629,0.0,0.6294095225512604,0.9829629131445342,0.27747906604368566,0.0,0.3053827432773488,0.2784370671860119,0.2963065906715632,0.2565447058791257
0.043478260869565216,0.6666666666666666,0.9629629629629629,0.0,0.6294095225512604,0.9829629131445342,0.27747906604368566,0.0,0.2784370671860119,0.257797167371109,0.28826331239683056,0.2553491225017248
0.043478260869565216,0.6666666666666666,0.9629629629629629,0.0,0.6294095225512604,0.9829629131445342,0.27747906604368566,0.0,0.257797167371109,0.24576853184105563,0.28033947242881996,0.2541616923592991
0.043478260869565216,0.6666666666666666,0.9629629629629629,0.0,0.6294095225512604,0.9829629131445342,0.27747906604368566,0.0,0.24576853184105585,0.23570478084404378,0.27308536339276857,0.25253361055324297
